cat2_protein.fasta,CP044616.1,82.557,751,129,2,1,749,1642184,1644436,0.0,1263,89.35,0,2
cat2_protein.fasta,CP044616.1,28.249,177,84,4,252,428,2783859,2784260,3.23e-10,67.8,38.98,0,3
cat2_protein.fasta,CP061811.1,82.557,751,129,2,1,749,1625997,1628249,0.0,1263,89.35,0,3
cat2_protein.fasta,CP061811.1,28.249,177,84,4,252,428,2765300,2765701,3.23e-10,67.8,38.98,0,2
cat2_protein.fasta,CP059865.1,82.557,751,129,2,1,749,1530449,1528197,0.0,1263,89.35,0,-1
cat2_protein.fasta,CP059865.1,28.249,177,84,4,252,428,464471,464070,3.23e-10,67.8,38.98,0,-1
cgrA_protein.fasta,CP051058.1,86.667,30,4,0,20,49,1344432,1344521,7.72e-11,60.8,93.33,0,3
cgrA_protein.fasta,CP051098.1,86.667,30,4,0,20,49,1365664,1365753,7.72e-11,60.8,93.33,0,1
cgrA_protein.fasta,CP051042.1,86.667,30,4,0,20,49,1381759,1381848,7.72e-11,60.8,93.33,0,1
cgrA_protein.fasta,CP051082.1,86.667,30,4,0,20,49,1373245,1373334,7.72e-11,60.8,93.33,0,1
cgrA_protein.fasta,CP047256.1,86.667,30,4,0,20,49,1398722,1398811,7.72e-11,60.8,93.33,0,2
cgrA_protein.fasta,CP051066.1,86.667,30,4,0,20,49,1384633,1384722,7.72e-11,60.8,93.33,0,1
cgrA_protein.fasta,CP051050.1,86.667,30,4,0,20,49,1400094,1400183,7.72e-11,60.8,93.33,0,3
cgrA_protein.fasta,CP059865.1,86.667,30,4,0,20,49,1403027,1403116,7.72e-11,60.8,93.33,0,2
cgrA_protein.fasta,CP051026.1,86.667,30,4,0,20,49,1402017,1402106,7.72e-11,60.8,93.33,0,3
cgrA_protein.fasta,CP059873.1,86.667,30,4,0,20,49,1409846,1409935,7.72e-11,60.8,93.33,0,2
chsC_protein.fasta,CP051063.1,69.745,628,166,2,290,893,816809,818692,0.0,841,80.73,0,2
chsC_protein.fasta,CP051063.1,58.725,298,77,6,38,289,815866,816759,0.0,313,65.77,0,1
chsC_protein.fasta,CP051039.1,69.745,628,166,2,290,893,813539,815422,0.0,841,80.73,0,2
chsC_protein.fasta,CP051039.1,58.725,298,77,6,38,289,812596,813489,0.0,313,65.77,0,1
chsC_protein.fasta,CP051023.1,69.745,628,166,2,290,893,834040,835923,0.0,841,80.73,0,1
chsC_protein.fasta,CP051023.1,58.725,298,77,6,38,289,833097,833990,0.0,313,65.77,0,3
chsC_protein.fasta,CP051073.1,69.745,628,166,2,290,893,1155021,1153138,0.0,841,80.73,0,-3
chsC_protein.fasta,CP051073.1,58.725,298,77,6,38,289,1155964,1155071,0.0,313,65.77,0,-2
chsC_protein.fasta,CP051073.1,47.246,472,216,10,109,573,2967033,2968370,1.88e-144,433,65.25,0,3
chsC_protein.fasta,CP051073.1,28.990,307,164,9,598,877,2968477,2969316,1.88e-144,103,47.23,0,1
chsC_protein.fasta,CP051073.1,49.578,474,207,11,116,579,999261,997906,2.89e-134,448,65.61,0,-3
chsC_protein.fasta,CP051073.1,37.725,167,89,5,724,881,997416,996934,1.61e-22,91.3,56.89,0,-3
chsC_protein.fasta,CP051073.1,33.019,106,55,4,628,724,997735,997439,1.61e-22,38.9,50.00,0,-2
chsC_protein.fasta,CP051079.1,69.745,628,166,2,290,893,830564,832447,0.0,841,80.73,0,2
chsC_protein.fasta,CP051079.1,58.725,298,77,6,38,289,829621,830514,0.0,313,65.77,0,1
chsC_protein.fasta,CP051087.1,69.745,628,166,2,290,893,822898,824781,0.0,841,80.73,0,1
chsC_protein.fasta,CP051087.1,58.725,298,77,6,38,289,821955,822848,0.0,313,65.77,0,3
chsC_protein.fasta,CP051047.1,69.745,628,166,2,290,893,899756,901639,0.0,841,80.73,0,2
chsC_protein.fasta,CP051047.1,58.725,298,77,6,38,289,898813,899706,0.0,313,65.77,0,1
chsC_protein.fasta,CP051095.1,69.745,628,166,2,290,893,816970,818853,0.0,841,80.73,0,1
chsC_protein.fasta,CP051095.1,58.725,298,77,6,38,289,816027,816920,0.0,313,65.77,0,3
chsC_protein.fasta,CP051055.1,69.745,628,166,2,290,893,813362,815245,0.0,841,80.73,0,2
chsC_protein.fasta,CP051055.1,58.725,298,77,6,38,289,812419,813312,0.0,313,65.77,0,1
chsC_protein.fasta,CP047253.1,69.745,628,166,2,290,893,815968,817851,0.0,841,80.73,0,1
chsC_protein.fasta,CP047253.1,58.725,298,77,6,38,289,815025,815918,0.0,313,65.77,0,3
chsG_protein.fasta,CP051063.1,89.331,628,43,2,308,911,816809,818692,0.0,1095,92.99,0,2
chsG_protein.fasta,CP051063.1,83.444,302,25,4,29,307,815860,816759,2.33e-149,493,86.75,0,1
chsG_protein.fasta,CP051039.1,89.331,628,43,2,308,911,813539,815422,0.0,1095,92.99,0,2
chsG_protein.fasta,CP051039.1,83.444,302,25,4,29,307,812590,813489,2.33e-149,493,86.75,0,1
chsG_protein.fasta,CP051023.1,89.331,628,43,2,308,911,834040,835923,0.0,1095,92.99,0,1
chsG_protein.fasta,CP051023.1,83.444,302,25,4,29,307,833091,833990,2.33e-149,493,86.75,0,3
chsG_protein.fasta,CP051073.1,89.331,628,43,2,308,911,1155021,1153138,0.0,1095,92.99,0,-3
chsG_protein.fasta,CP051073.1,49.574,470,209,11,137,598,999252,997903,1.30e-155,445,65.74,0,-3
chsG_protein.fasta,CP051073.1,39.053,169,89,5,740,899,997425,996934,1.30e-155,112,57.99,0,-3
chsG_protein.fasta,CP051073.1,34.711,121,70,3,620,739,997813,997475,1.30e-155,39.7,57.02,0,-2
chsG_protein.fasta,CP051073.1,47.807,456,208,10,143,591,2967072,2968370,1.42e-152,427,65.79,0,3
chsG_protein.fasta,CP051073.1,34.967,306,153,9,613,895,2968468,2969316,1.42e-152,137,49.02,0,1
chsG_protein.fasta,CP051073.1,83.444,302,25,4,29,307,1155970,1155071,2.33e-149,493,86.75,0,-2
chsG_protein.fasta,CP051079.1,89.331,628,43,2,308,911,830564,832447,0.0,1095,92.99,0,2
chsG_protein.fasta,CP051079.1,83.444,302,25,4,29,307,829615,830514,2.33e-149,493,86.75,0,1
chsG_protein.fasta,CP051087.1,89.331,628,43,2,308,911,822898,824781,0.0,1095,92.99,0,1
chsG_protein.fasta,CP051087.1,83.444,302,25,4,29,307,821949,822848,2.33e-149,493,86.75,0,3
chsG_protein.fasta,CP051047.1,89.331,628,43,2,308,911,899756,901639,0.0,1095,92.99,0,2
chsG_protein.fasta,CP051047.1,83.444,302,25,4,29,307,898807,899706,2.33e-149,493,86.75,0,1
chsG_protein.fasta,CP051095.1,89.331,628,43,2,308,911,816970,818853,0.0,1095,92.99,0,1
chsG_protein.fasta,CP051095.1,83.444,302,25,4,29,307,816021,816920,2.33e-149,493,86.75,0,3
chsG_protein.fasta,CP051055.1,89.331,628,43,2,308,911,813362,815245,0.0,1095,92.99,0,2
chsG_protein.fasta,CP051055.1,83.444,302,25,4,29,307,812413,813312,2.33e-149,493,86.75,0,1
chsG_protein.fasta,CP047253.1,89.331,628,43,2,308,911,815968,817851,0.0,1095,92.99,0,1
chsG_protein.fasta,CP047253.1,83.444,302,25,4,29,307,815019,815918,2.33e-149,493,86.75,0,3
cnaA_protein.fasta,CP051064.1,94.389,303,16,1,213,514,533012,533920,0.0,543,96.04,0,2
cnaA_protein.fasta,CP051064.1,79.730,148,9,1,1,127,532192,532635,0.0,242,83.11,0,1
cnaA_protein.fasta,CP051064.1,92.222,90,7,0,125,214,532692,532961,0.0,189,98.89,0,3
cnaA_protein.fasta,CP051064.1,95.000,20,1,0,515,534,533977,534036,0.0,38.9,100.00,0,1
cnaA_protein.fasta,CP051040.1,94.389,303,16,1,213,514,413027,413935,0.0,543,96.04,0,2
cnaA_protein.fasta,CP051040.1,79.730,148,9,1,1,127,412207,412650,0.0,242,83.11,0,1
cnaA_protein.fasta,CP051040.1,92.222,90,7,0,125,214,412707,412976,0.0,189,98.89,0,3
cnaA_protein.fasta,CP051040.1,95.000,20,1,0,515,534,413992,414051,0.0,38.9,100.00,0,1
cnaA_protein.fasta,CP051024.1,94.389,303,16,1,213,514,533012,533920,0.0,543,96.04,0,2
cnaA_protein.fasta,CP051024.1,79.730,148,9,1,1,127,532192,532635,0.0,242,83.11,0,1
cnaA_protein.fasta,CP051024.1,92.222,90,7,0,125,214,532692,532961,0.0,189,98.89,0,3
cnaA_protein.fasta,CP051024.1,95.000,20,1,0,515,534,533977,534036,0.0,38.9,100.00,0,1
cnaA_protein.fasta,CP051072.1,94.389,303,16,1,213,514,528747,529655,0.0,543,96.04,0,3
cnaA_protein.fasta,CP051072.1,79.730,148,9,1,1,127,527927,528370,0.0,242,83.11,0,2
cnaA_protein.fasta,CP051072.1,92.222,90,7,0,125,214,528427,528696,0.0,189,98.89,0,1
cnaA_protein.fasta,CP051072.1,95.000,20,1,0,515,534,529712,529771,0.0,38.9,100.00,0,2
cnaA_protein.fasta,CP051080.1,94.389,303,16,1,213,514,532863,533771,0.0,543,96.04,0,3
cnaA_protein.fasta,CP051080.1,79.730,148,9,1,1,127,532043,532486,0.0,242,83.11,0,2
cnaA_protein.fasta,CP051080.1,92.222,90,7,0,125,214,532543,532812,0.0,189,98.89,0,1
cnaA_protein.fasta,CP051080.1,95.000,20,1,0,515,534,533828,533887,0.0,38.9,100.00,0,2
cnaA_protein.fasta,CP051088.1,94.389,303,16,1,213,514,412753,413661,0.0,543,96.04,0,1
cnaA_protein.fasta,CP051088.1,79.730,148,9,1,1,127,411933,412376,0.0,242,83.11,0,3
cnaA_protein.fasta,CP051088.1,92.222,90,7,0,125,214,412433,412702,0.0,189,98.89,0,2
cnaA_protein.fasta,CP051088.1,95.000,20,1,0,515,534,413718,413777,0.0,38.9,100.00,0,3
cnaA_protein.fasta,CP051048.1,94.389,303,16,1,213,514,413348,414256,0.0,543,96.04,0,2
cnaA_protein.fasta,CP051048.1,79.730,148,9,1,1,127,412528,412971,0.0,242,83.11,0,1
cnaA_protein.fasta,CP051048.1,92.222,90,7,0,125,214,413028,413297,0.0,189,98.89,0,3
cnaA_protein.fasta,CP051048.1,95.000,20,1,0,515,534,414313,414372,0.0,38.9,100.00,0,1
cnaA_protein.fasta,CP051096.1,94.389,303,16,1,213,514,478957,479865,0.0,543,96.04,0,1
cnaA_protein.fasta,CP051096.1,79.730,148,9,1,1,127,478137,478580,0.0,242,83.11,0,3
cnaA_protein.fasta,CP051096.1,92.222,90,7,0,125,214,478637,478906,0.0,189,98.89,0,2
cnaA_protein.fasta,CP051096.1,95.000,20,1,0,515,534,479922,479981,0.0,38.9,100.00,0,3
cnaA_protein.fasta,CP051056.1,94.389,303,16,1,213,514,424411,425319,0.0,543,96.04,0,1
cnaA_protein.fasta,CP051056.1,79.730,148,9,1,1,127,423591,424034,0.0,242,83.11,0,3
cnaA_protein.fasta,CP051056.1,92.222,90,7,0,125,214,424091,424360,0.0,189,98.89,0,2
cnaA_protein.fasta,CP051056.1,95.000,20,1,0,515,534,425376,425435,0.0,38.9,100.00,0,3
cnaA_protein.fasta,CP047254.1,94.389,303,16,1,213,514,3715389,3714481,0.0,543,96.04,0,-3
cnaA_protein.fasta,CP047254.1,79.730,148,9,1,1,127,3716209,3715766,0.0,242,83.11,0,-2
cnaA_protein.fasta,CP047254.1,92.222,90,7,0,125,214,3715709,3715440,0.0,189,98.89,0,-1
cnaA_protein.fasta,CP047254.1,95.000,20,1,0,515,534,3714424,3714365,0.0,38.9,100.00,0,-2
cpcA_protein.fasta,CP051075.1,64.338,272,73,3,1,252,1194827,1195630,1.89e-87,286,72.79,0,2
cpcA_protein.fasta,CP051059.1,64.338,272,73,3,1,252,792511,793314,1.89e-87,286,72.79,0,1
cpcA_protein.fasta,CP051019.1,64.338,272,73,3,1,252,1195862,1196665,1.89e-87,286,72.79,0,2
cpcA_protein.fasta,CP059866.1,64.338,272,73,3,1,252,1210724,1211527,1.89e-87,286,72.79,0,2
cpcA_protein.fasta,CP051091.1,64.338,272,73,3,1,252,1217945,1218748,1.89e-87,286,72.79,0,2
cpcA_protein.fasta,CP044619.1,64.338,272,73,3,1,252,5294893,5294090,1.89e-87,286,72.79,0,-1
cpcA_protein.fasta,CP047249.1,64.338,272,73,3,1,252,5369827,5369024,1.89e-87,286,72.79,0,-3
cpcA_protein.fasta,CP061804.1,64.338,272,73,3,1,252,5347832,5347029,1.89e-87,286,72.79,0,-2
cpcA_protein.fasta,CP051051.1,64.338,272,73,3,1,252,1434023,1434826,1.89e-87,286,72.79,0,2
cpcA_protein.fasta,CP051067.1,64.338,272,73,3,1,252,1312448,1313251,1.89e-87,286,72.79,0,2
crzA_protein.fasta,CP051036.1,66.416,798,202,17,1,754,1287447,1285120,0.0,791,75.31,0,-1
crzA_protein.fasta,CP051036.1,41.000,100,43,2,532,631,3911226,3910975,2.02e-14,81.6,52.00,0,-1
crzA_protein.fasta,CP051036.1,31.034,116,49,4,557,648,4979739,4980065,0.001,46.6,43.10,0,3
crzA_protein.fasta,CP051036.1,37.500,56,35,0,547,602,2997266,2997433,0.002,45.8,57.14,0,2
crzA_protein.fasta,CP051036.1,30.667,75,31,2,553,606,5285093,5284869,0.018,42.7,44.00,0,-2
crzA_protein.fasta,CP051044.1,66.416,798,202,17,1,754,953755,951428,0.0,791,75.31,0,-1
crzA_protein.fasta,CP051044.1,41.000,100,43,2,532,631,4030834,4030583,2.02e-14,81.6,52.00,0,-1
crzA_protein.fasta,CP051044.1,31.034,116,49,4,557,648,5098981,5099307,0.001,46.6,43.10,0,1
crzA_protein.fasta,CP051044.1,37.500,56,35,0,547,602,3116636,3116803,0.002,45.8,57.14,0,2
crzA_protein.fasta,CP051044.1,30.667,75,31,2,553,606,5403888,5403664,0.018,42.7,44.00,0,-2
crzA_protein.fasta,CP051052.1,66.416,798,202,17,1,754,1219882,1217555,0.0,791,75.31,0,-3
crzA_protein.fasta,CP051052.1,41.000,100,43,2,532,631,3815759,3815508,2.02e-14,81.6,52.00,0,-2
crzA_protein.fasta,CP051052.1,31.034,116,49,4,557,648,4883446,4883772,0.001,46.6,43.10,0,1
crzA_protein.fasta,CP051052.1,37.500,56,35,0,547,602,2901485,2901652,0.002,45.8,57.14,0,2
crzA_protein.fasta,CP051052.1,30.667,75,31,2,553,606,5188472,5188248,0.018,42.7,44.00,0,-2
crzA_protein.fasta,CP059859.1,66.416,798,202,17,1,754,1291036,1288709,0.0,791,75.31,0,-3
crzA_protein.fasta,CP059859.1,41.000,100,43,2,532,631,3913872,3913621,2.02e-14,81.6,52.00,0,-1
crzA_protein.fasta,CP059859.1,31.034,116,49,4,557,648,4981950,4982276,0.001,46.6,43.10,0,3
crzA_protein.fasta,CP059859.1,37.500,56,35,0,547,602,3000374,3000541,0.002,45.8,57.14,0,2
crzA_protein.fasta,CP059859.1,30.667,75,31,2,553,606,5286784,5286560,0.018,42.7,44.00,0,-3
crzA_protein.fasta,CP051060.1,66.125,800,203,17,1,754,1243338,1241005,0.0,790,75.00,0,-2
crzA_protein.fasta,CP051060.1,41.000,100,43,2,532,631,4257106,4256855,2.02e-14,81.6,52.00,0,-1
crzA_protein.fasta,CP051060.1,31.034,116,49,4,557,648,5325510,5325836,0.001,46.6,43.10,0,3
crzA_protein.fasta,CP051060.1,32.911,79,45,1,524,602,3339715,3339927,0.002,45.8,49.37,0,1
crzA_protein.fasta,CP051060.1,30.667,75,31,2,553,606,5630817,5630593,0.018,42.7,44.00,0,-2
crzA_protein.fasta,CP051020.1,66.125,800,203,17,1,754,1549110,1546777,0.0,790,75.00,0,-2
crzA_protein.fasta,CP051020.1,41.000,100,43,2,532,631,4178237,4177986,2.02e-14,81.6,52.00,0,-3
crzA_protein.fasta,CP051020.1,31.034,116,49,4,557,648,5246815,5247141,0.001,46.6,43.10,0,1
crzA_protein.fasta,CP051020.1,32.911,79,45,1,524,602,3260661,3260873,0.002,45.8,49.37,0,3
crzA_protein.fasta,CP051020.1,30.667,75,31,2,553,606,5551785,5551561,0.018,42.7,44.00,0,-2
crzA_protein.fasta,CP051076.1,66.125,800,203,17,1,754,1384447,1382114,0.0,790,75.00,0,-2
crzA_protein.fasta,CP051076.1,41.000,100,43,2,532,631,4023794,4023543,2.02e-14,81.6,52.00,0,-1
crzA_protein.fasta,CP051076.1,31.034,116,49,4,557,648,5092052,5092378,0.001,46.6,43.10,0,2
crzA_protein.fasta,CP051076.1,32.911,79,45,1,524,602,3106338,3106550,0.002,45.8,49.37,0,3
crzA_protein.fasta,CP051076.1,30.667,75,31,2,553,606,5397019,5396795,0.018,42.7,44.00,0,-2
crzA_protein.fasta,CP051084.1,66.125,800,203,17,1,754,1306043,1303710,0.0,790,75.00,0,-1
crzA_protein.fasta,CP051084.1,41.000,100,43,2,532,631,3594916,3594665,1.95e-14,81.6,52.00,0,-2
crzA_protein.fasta,CP051084.1,31.034,116,49,4,557,648,4787853,4788179,0.001,46.6,43.10,0,3
crzA_protein.fasta,CP051084.1,32.911,79,45,1,524,602,2925347,2925559,0.002,45.8,49.37,0,2
crzA_protein.fasta,CP051084.1,30.667,75,31,2,553,606,5093224,5093000,0.018,42.7,44.00,0,-2
crzA_protein.fasta,CP051092.1,66.125,800,203,17,1,754,1319231,1316898,0.0,790,75.00,0,-3
crzA_protein.fasta,CP051092.1,41.000,100,43,2,532,631,3936684,3936433,2.02e-14,81.6,52.00,0,-2
crzA_protein.fasta,CP051092.1,31.034,116,49,4,557,648,5005154,5005480,0.001,46.6,43.10,0,2
crzA_protein.fasta,CP051092.1,32.911,79,45,1,524,602,3018668,3018880,0.002,45.8,49.37,0,2
crzA_protein.fasta,CP051092.1,30.667,75,31,2,553,606,5310436,5310212,0.018,42.7,44.00,0,-1
crzA_protein.fasta,CP047250.1,66.125,800,203,17,1,754,1217665,1215332,0.0,790,75.00,0,-2
crzA_protein.fasta,CP047250.1,41.000,100,43,2,532,631,3914946,3914695,2.02e-14,81.6,52.00,0,-3
crzA_protein.fasta,CP047250.1,31.034,116,49,4,557,648,4984932,4985258,0.001,46.6,43.10,0,3
crzA_protein.fasta,CP047250.1,32.911,79,45,1,524,602,2999950,3000162,0.002,45.8,49.37,0,1
crzA_protein.fasta,CP047250.1,30.667,75,31,2,553,606,5289722,5289498,0.018,42.7,44.00,0,-1
dvrA_protein.fasta,CP051059.1,70.159,630,162,10,1,623,2554540,2556372,0.0,743,78.73,0,1
dvrA_protein.fasta,CP051059.1,66.667,51,13,2,631,679,2556435,2556581,7.67e-09,63.2,76.47,0,3
dvrA_protein.fasta,CP051059.1,42.623,61,31,2,105,162,3142642,3142463,5.49e-05,50.4,52.46,0,-2
dvrA_protein.fasta,CP051035.1,70.159,630,162,10,1,623,3301094,3302926,0.0,743,78.73,0,2
dvrA_protein.fasta,CP051035.1,66.667,51,13,2,631,679,3302989,3303135,7.67e-09,63.2,76.47,0,1
dvrA_protein.fasta,CP051035.1,42.623,61,31,2,105,162,3888926,3888747,5.49e-05,50.4,52.46,0,-3
dvrA_protein.fasta,CP051019.1,70.159,630,162,10,1,623,2987390,2989222,0.0,743,78.73,0,2
dvrA_protein.fasta,CP051019.1,66.667,51,13,2,631,679,2989285,2989431,7.67e-09,63.2,76.47,0,1
dvrA_protein.fasta,CP051019.1,42.623,61,31,2,105,162,3575635,3575456,5.49e-05,50.4,52.46,0,-2
dvrA_protein.fasta,CP051067.1,70.159,630,162,10,1,623,3080251,3082083,0.0,743,78.73,0,1
dvrA_protein.fasta,CP051067.1,66.667,51,13,2,631,679,3082146,3082292,7.67e-09,63.2,76.47,0,3
dvrA_protein.fasta,CP051067.1,42.623,61,31,2,105,162,3730006,3729827,5.49e-05,50.4,52.46,0,-2
dvrA_protein.fasta,CP051075.1,70.159,630,162,10,1,623,2943872,2945704,0.0,743,78.73,0,2
dvrA_protein.fasta,CP051075.1,66.667,51,13,2,631,679,2945767,2945913,7.67e-09,63.2,76.47,0,1
dvrA_protein.fasta,CP051075.1,42.623,61,31,2,105,162,3531911,3531732,5.49e-05,50.4,52.46,0,-2
dvrA_protein.fasta,CP051083.1,70.159,630,162,10,1,623,3591416,3593248,0.0,743,78.73,0,2
dvrA_protein.fasta,CP051083.1,66.667,51,13,2,631,679,3593311,3593457,7.67e-09,63.2,76.47,0,1
dvrA_protein.fasta,CP051083.1,42.623,61,31,2,105,162,4179707,4179528,4.37e-05,50.8,52.46,0,-2
dvrA_protein.fasta,CP051043.1,70.159,630,162,10,1,623,3336442,3338274,0.0,743,78.73,0,1
dvrA_protein.fasta,CP051043.1,66.667,51,13,2,631,679,3338337,3338483,7.67e-09,63.2,76.47,0,3
dvrA_protein.fasta,CP051043.1,42.623,61,31,2,105,162,4221238,4221059,5.49e-05,50.4,52.46,0,-1
dvrA_protein.fasta,CP051091.1,70.159,630,162,10,1,623,2957504,2959336,0.0,743,78.73,0,2
dvrA_protein.fasta,CP051091.1,66.667,51,13,2,631,679,2959399,2959545,7.67e-09,63.2,76.47,0,1
dvrA_protein.fasta,CP051091.1,42.623,61,31,2,105,162,3545335,3545156,5.49e-05,50.4,52.46,0,-2
dvrA_protein.fasta,CP051051.1,70.159,630,162,10,1,623,3183495,3185327,0.0,743,78.73,0,3
dvrA_protein.fasta,CP051051.1,66.667,51,13,2,631,679,3185390,3185536,7.67e-09,63.2,76.47,0,2
dvrA_protein.fasta,CP051051.1,42.623,61,31,2,105,162,3771322,3771143,5.49e-05,50.4,52.46,0,-3
dvrA_protein.fasta,CP047249.1,70.159,630,162,10,1,623,3537980,3536148,0.0,743,78.73,0,-2
dvrA_protein.fasta,CP047249.1,66.667,51,13,2,631,679,3536085,3535939,7.67e-09,63.2,76.47,0,-1
dvrA_protein.fasta,CP047249.1,42.623,61,31,2,105,162,2950265,2950444,5.58e-05,50.4,52.46,0,2
ecm33_protein.fasta,CP051045.1,62.155,399,127,4,22,398,2246387,2245197,1.94e-126,405,75.19,0,-3
ecm33_protein.fasta,CP051045.1,35.211,71,46,0,29,99,766272,766060,2.03e-04,47.4,52.11,0,-2
ecm33_protein.fasta,CP051045.1,43.103,58,29,4,286,342,765853,765689,0.019,41.2,62.07,0,-1
ecm33_protein.fasta,CP051077.1,62.155,399,127,4,22,398,2391753,2390563,1.94e-126,405,75.19,0,-1
ecm33_protein.fasta,CP051077.1,35.211,71,46,0,29,99,752292,752080,2.03e-04,47.4,52.11,0,-1
ecm33_protein.fasta,CP051077.1,43.103,58,29,4,286,342,751873,751709,0.023,40.8,62.07,0,-3
ecm33_protein.fasta,CP051093.1,62.155,399,127,4,22,398,2398997,2397807,1.94e-126,405,75.19,0,-1
ecm33_protein.fasta,CP051093.1,35.211,71,46,0,29,99,759214,759002,2.03e-04,47.4,52.11,0,-2
ecm33_protein.fasta,CP051093.1,43.103,58,29,4,286,342,758795,758631,0.023,40.8,62.07,0,-1
ecm33_protein.fasta,CP059860.1,62.155,399,127,4,22,398,2408004,2406814,1.94e-126,405,75.19,0,-2
ecm33_protein.fasta,CP059860.1,35.211,71,46,0,29,99,766374,766162,2.03e-04,47.4,52.11,0,-2
ecm33_protein.fasta,CP059860.1,43.103,58,29,4,286,342,765955,765791,0.019,41.2,62.07,0,-1
ecm33_protein.fasta,CP051061.1,62.155,399,127,4,22,398,2412045,2410855,1.94e-126,405,75.19,0,-1
ecm33_protein.fasta,CP051061.1,35.211,71,46,0,29,99,772158,771946,2.03e-04,47.4,52.11,0,-1
ecm33_protein.fasta,CP051061.1,43.103,58,29,4,286,342,771739,771575,0.023,40.8,62.07,0,-3
ecm33_protein.fasta,CP051053.1,62.155,399,127,4,22,398,2427378,2426188,1.94e-126,405,75.19,0,-3
ecm33_protein.fasta,CP051053.1,35.211,71,46,0,29,99,758958,758746,2.03e-04,47.4,52.11,0,-3
ecm33_protein.fasta,CP051053.1,43.103,58,29,4,286,342,758539,758375,0.019,41.2,62.07,0,-2
ecm33_protein.fasta,CP051069.1,62.155,399,127,4,22,398,2438928,2437738,1.94e-126,405,75.19,0,-2
ecm33_protein.fasta,CP051069.1,35.211,71,46,0,29,99,787732,787520,2.03e-04,47.4,52.11,0,-1
ecm33_protein.fasta,CP051069.1,43.103,58,29,4,286,342,787313,787149,0.019,41.2,62.07,0,-3
ecm33_protein.fasta,CP059868.1,62.155,399,127,4,22,398,2419581,2418391,1.94e-126,405,75.19,0,-2
ecm33_protein.fasta,CP059868.1,35.211,71,46,0,29,99,766080,765868,2.03e-04,47.4,52.11,0,-2
ecm33_protein.fasta,CP059868.1,43.103,58,29,4,286,342,765661,765497,0.019,41.2,62.07,0,-1
ecm33_protein.fasta,CP044620.1,62.155,399,127,4,22,398,2420664,2419474,1.94e-126,405,75.19,0,-3
ecm33_protein.fasta,CP044620.1,35.211,71,46,0,29,99,767153,766941,2.03e-04,47.4,52.11,0,-1
ecm33_protein.fasta,CP044620.1,43.103,58,29,4,286,342,766734,766570,0.019,41.2,62.07,0,-3
ecm33_protein.fasta,CP051085.1,62.155,399,127,4,22,398,2370415,2369225,1.94e-126,405,75.19,0,-2
ecm33_protein.fasta,CP051085.1,35.211,71,46,0,29,99,579048,578836,2.03e-04,47.4,52.11,0,-3
ecm33_protein.fasta,CP051085.1,43.103,58,29,4,286,342,578629,578465,0.019,41.2,62.07,0,-2
gel2_protein.fasta,CP051061.1,78.740,381,79,1,48,426,1262568,1261426,0.0,636,88.19,0,-1
gel2_protein.fasta,CP051061.1,84.091,44,7,0,5,48,1262818,1262687,2.39e-08,60.8,90.91,0,-3
gel2_protein.fasta,CP051021.1,78.740,381,79,1,48,426,1262086,1260944,0.0,636,88.19,0,-1
gel2_protein.fasta,CP051021.1,84.091,44,7,0,5,48,1262336,1262205,2.39e-08,60.8,90.91,0,-3
gel2_protein.fasta,CP051069.1,78.740,381,79,1,48,426,1282093,1280951,0.0,636,88.19,0,-1
gel2_protein.fasta,CP051069.1,84.091,44,7,0,5,48,1282343,1282212,2.39e-08,60.8,90.91,0,-3
gel2_protein.fasta,CP051077.1,78.740,381,79,1,48,426,1242546,1241404,0.0,636,88.19,0,-1
gel2_protein.fasta,CP051077.1,84.091,44,7,0,5,48,1242796,1242665,2.39e-08,60.8,90.91,0,-3
gel2_protein.fasta,CP051085.1,78.740,381,79,1,48,426,1072611,1071469,0.0,636,88.19,0,-3
gel2_protein.fasta,CP051085.1,84.091,44,7,0,5,48,1072861,1072730,2.39e-08,60.8,90.91,0,-2
gel2_protein.fasta,CP051093.1,78.740,381,79,1,48,426,1249593,1248451,0.0,636,88.19,0,-3
gel2_protein.fasta,CP051093.1,84.091,44,7,0,5,48,1249843,1249712,2.39e-08,60.8,90.91,0,-2
gel2_protein.fasta,CP047251.1,78.740,381,79,1,48,426,1137590,1136448,0.0,636,88.19,0,-2
gel2_protein.fasta,CP047251.1,84.091,44,7,0,5,48,1137840,1137709,2.39e-08,60.8,90.91,0,-1
gel2_protein.fasta,CP061806.1,78.740,381,79,1,48,426,1266004,1264862,0.0,636,88.19,0,-2
gel2_protein.fasta,CP061806.1,43.598,328,155,7,22,329,4905343,4906296,4.27e-77,266,58.54,0,1
gel2_protein.fasta,CP061806.1,84.091,44,7,0,5,48,1266254,1266123,2.39e-08,60.8,90.91,0,-1
gel2_protein.fasta,CP051037.1,78.478,381,80,1,48,426,1288563,1287421,0.0,635,88.19,0,-2
gel2_protein.fasta,CP051037.1,84.091,44,7,0,5,48,1288813,1288682,2.39e-08,60.8,90.91,0,-1
gel2_protein.fasta,CP051045.1,78.478,381,80,1,48,426,1256955,1255813,0.0,635,88.19,0,-2
gel2_protein.fasta,CP051045.1,84.091,44,7,0,5,48,1257205,1257074,2.39e-08,60.8,90.91,0,-1
glfA_protein.fasta,CP051062.1,79.610,564,53,4,7,508,2229002,2230693,0.0,902,83.87,0,2
